date,wind_direction_10m,wind_speed_10m
2025-10-30 08:00:00+00:00,49.53785,16.08761
2025-10-30 09:00:00+00:00,46.444057,15.15104
2025-10-30 10:00:00+00:00,44.999897,13.237038
2025-10-30 11:00:00+00:00,40.485935,9.703319
2025-10-30 12:00:00+00:00,23.552286,7.6579366
2025-10-30 13:00:00+00:00,16.927603,8.654986
2025-10-30 14:00:00+00:00,26.09537,9.82114
2025-10-30 15:00:00+00:00,34.56259,9.835975
2025-10-30 16:00:00+00:00,47.64261,8.281956
2025-10-30 17:00:00+00:00,53.61555,8.4963045
2025-10-30 18:00:00+00:00,57.724377,8.0899935
2025-10-30 19:00:00+00:00,65.77226,7.8954163
2025-10-30 20:00:00+00:00,87.064384,7.029225
2025-10-30 21:00:00+00:00,95.19434,5.9644947
2025-10-30 22:00:00+00:00,100.12462,5.1197267
2025-10-30 23:00:00+00:00,70.90642,4.952453
2025-10-31 00:00:00+00:00,56.88865,4.942631
2025-10-31 01:00:00+00:00,47.602623,5.6060677
2025-10-31 02:00:00+00:00,74.74483,6.1569467
2025-10-31 03:00:00+00:00,85.4861,6.8612823
2025-10-31 04:00:00+00:00,57.99466,3.396233
2025-10-31 05:00:00+00:00,33.6901,3.244996
2025-10-31 06:00:00+00:00,47.12111,6.8777895
2025-10-31 07:00:00+00:00,43.02507,7.386582
2025-10-31 08:00:00+00:00,42.954597,7.1321807
2025-10-31 09:00:00+00:00,48.503635,6.248359
2025-10-31 10:00:00+00:00,47.72637,5.3517847
2025-10-31 11:00:00+00:00,27.897186,3.4623692
2025-10-31 12:00:00+00:00,333.43503,3.219938
2025-10-31 13:00:00+00:00,296.56497,2.4149535
2025-10-31 14:00:00+00:00,270.0,1.6199999
2025-10-31 15:00:00+00:00,286.6993,1.8792552
2025-10-31 16:00:00+00:00,341.56494,1.7076298
2025-10-31 17:00:00+00:00,71.564964,1.1384199
2025-10-31 18:00:00+00:00,104.03627,1.484318
2025-10-31 19:00:00+00:00,123.6901,1.9469976
2025-10-31 20:00:00+00:00,135.0001,1.781909
2025-10-31 21:00:00+00:00,126.384445,4.2481523
2025-10-31 22:00:00+00:00,131.34769,5.994297
2025-10-31 23:00:00+00:00,152.176,7.327127
2025-11-01 00:00:00+00:00,152.4028,8.936778
2025-11-01 01:00:00+00:00,155.05612,8.536252
2025-11-01 02:00:00+00:00,160.42679,8.596766
2025-11-01 03:00:00+00:00,188.53069,7.2805495
2025-11-01 04:00:00+00:00,203.19862,5.4833565
2025-11-01 05:00:00+00:00,211.26367,5.896202
2025-11-01 06:00:00+00:00,220.91429,7.145796
2025-11-01 07:00:00+00:00,239.42085,4.599695
2025-11-01 08:00:00+00:00,284.6209,4.278551
2025-11-01 09:00:00+00:00,317.72638,5.3517847
2025-11-01 10:00:00+00:00,337.249,6.050785
2025-11-01 11:00:00+00:00,351.87,5.0911684
2025-11-01 12:00:00+00:00,32.005356,5.09435
2025-11-01 13:00:00+00:00,60.018444,5.402999
2025-11-01 14:00:00+00:00,64.8852,6.361415
2025-11-01 15:00:00+00:00,93.691315,5.5916004
2025-11-01 16:00:00+00:00,111.801476,5.815978
2025-11-01 17:00:00+00:00,114.30454,6.1226463
2025-11-01 18:00:00+00:00,112.24908,4.278551
2025-11-01 19:00:00+00:00,161.56496,1.1384199
2025-11-01 20:00:00+00:00,180.0,1.4399999
2025-11-01 21:00:00+00:00,186.3401,1.6299692
2025-11-01 22:00:00+00:00,182.4895,4.143911
2025-11-01 23:00:00+00:00,180.0,4.14
2025-11-02 00:00:00+00:00,160.55988,6.489992
2025-11-02 01:00:00+00:00,158.4985,6.384293
2025-11-02 02:00:00+00:00,170.53775,6.5693827
2025-11-02 03:00:00+00:00,160.0168,6.320538
2025-11-02 04:00:00+00:00,163.49556,5.068846
2025-11-02 05:00:00+00:00,165.96373,2.968636
2025-11-02 06:00:00+00:00,228.36655,2.1674871
2025-11-02 07:00:00+00:00,301.60745,2.7475805
2025-11-02 08:00:00+00:00,333.43503,4.0249224
2025-11-02 09:00:00+00:00,343.8107,5.8104043
2025-11-02 10:00:00+00:00,347.79953,6.8138976
2025-11-02 11:00:00+00:00,353.6599,8.149847
2025-11-02 12:00:00+00:00,11.496537,10.837435
2025-11-02 13:00:00+00:00,65.432846,6.9270773
2025-11-02 14:00:00+00:00,116.56499,7.6473517
2025-11-02 15:00:00+00:00,148.39255,5.495161
2025-11-02 16:00:00+00:00,175.91446,2.5264204
2025-11-02 17:00:00+00:00,181.46877,7.0223074
2025-11-02 18:00:00+00:00,169.43904,10.8029995
2025-11-02 19:00:00+00:00,177.18451,10.993271
2025-11-02 20:00:00+00:00,177.66275,8.827344
2025-11-02 21:00:00+00:00,167.4712,8.297589
2025-11-02 22:00:00+00:00,164.53873,8.777653
2025-11-02 23:00:00+00:00,169.79608,9.144637
2025-11-03 00:00:00+00:00,180.0,11.5199995
2025-11-03 01:00:00+00:00,182.91078,10.63372
2025-11-03 02:00:00+00:00,191.68935,10.661107
2025-11-03 03:00:00+00:00,200.07161,9.965239
2025-11-03 04:00:00+00:00,208.21725,8.37532
2025-11-03 05:00:00+00:00,216.86998,9.9
2025-11-03 06:00:00+00:00,230.30096,12.399113
2025-11-03 07:00:00+00:00,239.88634,10.404249
2025-11-03 08:00:00+00:00,245.09526,11.113451
2025-11-03 09:00:00+00:00,241.23244,10.472535
2025-11-03 10:00:00+00:00,249.44388,9.227524
2025-11-03 11:00:00+00:00,256.2637,8.338489
2025-11-03 12:00:00+00:00,207.5972,8.936778
2025-11-03 13:00:00+00:00,195.94547,7.8625183
2025-11-03 14:00:00+00:00,205.40767,7.970972
2025-11-03 15:00:00+00:00,194.4208,6.5049515
2025-11-03 16:00:00+00:00,164.4274,11.39842
2025-11-03 17:00:00+00:00,184.20528,12.273043
2025-11-03 18:00:00+00:00,204.22774,11.843124
2025-11-03 19:00:00+00:00,193.81505,11.307095
2025-11-03 20:00:00+00:00,204.14554,11.440979
2025-11-03 21:00:00+00:00,219.22566,11.385622
2025-11-03 22:00:00+00:00,221.26851,11.734564
2025-11-03 23:00:00+00:00,225.59058,12.346741
2025-11-04 00:00:00+00:00,217.87505,12.313894
2025-11-04 01:00:00+00:00,213.91747,12.5807
2025-11-04 02:00:00+00:00,215.3402,12.136325
2025-11-04 03:00:00+00:00,223.83095,12.475961
2025-11-04 04:00:00+00:00,225.67395,10.819482
2025-11-04 05:00:00+00:00,237.90744,12.535549
2025-11-04 06:00:00+00:00,250.44165,14.517644
2025-11-04 07:00:00+00:00,270.64374,16.02101
2025-11-04 08:00:00+00:00,286.52588,17.085785
2025-11-04 09:00:00+00:00,289.6987,15.486278
2025-11-04 10:00:00+00:00,296.23187,13.845967
2025-11-04 11:00:00+00:00,296.56497,8.452336
2025-11-04 12:00:00+00:00,267.33704,7.748368
2025-11-04 13:00:00+00:00,293.87527,12.007498
2025-11-04 14:00:00+00:00,323.13,9.9
2025-11-04 15:00:00+00:00,323.88055,8.244708
2025-11-04 16:00:00+00:00,316.04153,7.001514
2025-11-04 17:00:00+00:00,303.31064,7.538541
2025-11-04 18:00:00+00:00,300.7354,7.748368
2025-11-04 19:00:00+00:00,263.9911,6.87779
2025-11-04 20:00:00+00:00,246.3706,6.28713
2025-11-04 21:00:00+00:00,238.73633,5.896202
2025-11-04 22:00:00+00:00,257.125,6.4624763
2025-11-04 23:00:00+00:00,266.186,5.4119864
2025-11-05 00:00:00+00:00,252.47433,3.5864744
2025-11-05 01:00:00+00:00,237.09476,3.6447225
2025-11-05 02:00:00+00:00,233.13002,2.6999998
2025-11-05 03:00:00+00:00,180.0,1.08
2025-11-05 04:00:00+00:00,56.309914,1.2979984
2025-11-05 05:00:00+00:00,47.72637,2.6758924
2025-11-05 06:00:00+00:00,48.814175,5.7402787
2025-11-05 07:00:00+00:00,51.581917,6.6624317
2025-11-05 08:00:00+00:00,53.426876,6.9480934
2025-11-05 09:00:00+00:00,52.35232,7.9567327
2025-11-05 10:00:00+00:00,53.471054,6.048107
2025-11-05 11:00:00+00:00,40.9143,3.572898
2025-11-05 12:00:00+00:00,41.185837,1.9134263
2025-11-05 13:00:00+00:00,53.13002,0.9
2025-11-05 14:00:00+00:00,168.69011,0.9178235
2025-11-05 15:00:00+00:00,270.0,0.0
2025-11-05 16:00:00+00:00,17.241547,5.4656014
2025-11-05 17:00:00+00:00,55.1246,7.2403865
2025-11-05 18:00:00+00:00,69.56709,9.796366
2025-11-05 19:00:00+00:00,52.594578,7.7043357
2025-11-05 20:00:00+00:00,49.53785,8.043805
2025-11-05 21:00:00+00:00,97.12492,7.256032
2025-11-05 22:00:00+00:00,129.98683,7.282774
2025-11-05 23:00:00+00:00,128.85338,8.320986
2025-11-06 00:00:00+00:00,128.82983,9.473541
2025-11-06 01:00:00+00:00,134.16977,8.783189
2025-11-06 02:00:00+00:00,129.64413,8.181589
2025-11-06 03:00:00+00:00,115.40768,7.970972
2025-11-06 04:00:00+00:00,104.82652,6.330782
2025-11-06 05:00:00+00:00,97.853226,5.2694216
2025-11-06 06:00:00+00:00,118.442825,4.913044
2025-11-06 07:00:00+00:00,122.00535,1.6981165
2025-11-06 08:00:00+00:00,336.8014,2.7416782
2025-11-06 09:00:00+00:00,340.3461,5.3517847
2025-11-06 10:00:00+00:00,343.61038,6.379216
2025-11-06 11:00:00+00:00,348.11136,6.9899354
2025-11-06 12:00:00+00:00,15.376317,7.4672885
2025-11-06 13:00:00+00:00,81.528946,8.553314
2025-11-06 14:00:00+00:00,86.00917,7.7588143
2025-11-06 15:00:00+00:00,99.46225,4.379589
2025-11-06 16:00:00+00:00,141.95291,5.257109
2025-11-06 17:00:00+00:00,118.70586,8.6193495
2025-11-06 18:00:00+00:00,131.98714,7.2649574
2025-11-06 19:00:00+00:00,137.91092,7.519175
2025-11-06 20:00:00+00:00,150.2552,8.707237
2025-11-06 21:00:00+00:00,151.55717,9.826088
2025-11-06 22:00:00+00:00,149.38147,10.248941
2025-11-06 23:00:00+00:00,151.38963,9.021574
2025-11-07 00:00:00+00:00,144.83348,9.688281
2025-11-07 01:00:00+00:00,149.19862,10.897063
2025-11-07 02:00:00+00:00,154.5367,12.56008
2025-11-07 03:00:00+00:00,170.53775,10.948973
2025-11-07 04:00:00+00:00,165.65063,7.989243
2025-11-07 05:00:00+00:00,173.82993,6.698806
2025-11-07 06:00:00+00:00,207.55272,9.339208
2025-11-07 07:00:00+00:00,258.17853,7.9077177
2025-11-07 08:00:00+00:00,281.76825,8.825508
2025-11-07 09:00:00+00:00,293.0255,7.823272
2025-11-07 10:00:00+00:00,306.25394,6.696387
2025-11-07 11:00:00+00:00,334.44006,4.5891175
2025-11-07 12:00:00+00:00,352.40543,5.4477882
2025-11-07 13:00:00+00:00,343.3007,3.7585104
2025-11-07 14:00:00+00:00,237.99466,1.6981165
2025-11-07 15:00:00+00:00,223.83095,6.2379804
2025-11-07 16:00:00+00:00,235.56094,7.6388745
2025-11-07 17:00:00+00:00,254.74483,8.209263
2025-11-07 18:00:00+00:00,259.46088,7.8728137
2025-11-07 19:00:00+00:00,244.02565,7.8087645
2025-11-07 20:00:00+00:00,242.74475,6.6818557
2025-11-07 21:00:00+00:00,231.34016,5.7628117
2025-11-07 22:00:00+00:00,233.84172,5.796447
2025-11-07 23:00:00+00:00,255.96373,5.195113
2025-11-08 00:00:00+00:00,237.09476,3.6447225
2025-11-08 01:00:00+00:00,213.6901,2.5959969
2025-11-08 02:00:00+00:00,203.6294,3.143565
2025-11-08 03:00:00+00:00,217.40543,3.8521678
2025-11-08 04:00:00+00:00,242.6502,5.8769383
2025-11-08 05:00:00+00:00,247.8905,6.21717
2025-11-08 06:00:00+00:00,257.61926,7.555712
2025-11-08 07:00:00+00:00,260.72748,8.936778
2025-11-08 08:00:00+00:00,268.80655,8.641874
2025-11-08 09:00:00+00:00,274.96964,8.311245
2025-11-08 10:00:00+00:00,281.59213,7.1661706
2025-11-08 11:00:00+00:00,293.7495,4.91634
2025-11-08 12:00:00+00:00,302.00534,5.09435
2025-11-08 13:00:00+00:00,266.42374,5.771239
2025-11-08 14:00:00+00:00,244.65387,7.5685663
2025-11-08 15:00:00+00:00,252.3498,8.311245
2025-11-08 16:00:00+00:00,243.43501,8.452336
2025-11-08 17:00:00+00:00,229.53786,8.043805
2025-11-08 18:00:00+00:00,219.98683,7.282774
2025-11-08 19:00:00+00:00,205.64096,4.991553
2025-11-08 20:00:00+00:00,205.7099,5.3939967
2025-11-08 21:00:00+00:00,205.76927,5.7964473
2025-11-08 22:00:00+00:00,206.56499,0.8049845
2025-11-08 23:00:00+00:00,323.13,0.9
2025-11-09 00:00:00+00:00,180.0,2.16
2025-11-09 01:00:00+00:00,200.55612,3.0758414
2025-11-09 02:00:00+00:00,220.36446,4.724786
2025-11-09 03:00:00+00:00,228.81418,5.7402787
2025-11-09 04:00:00+00:00,242.02061,6.5223618
2025-11-09 05:00:00+00:00,255.52966,5.7628117
2025-11-09 06:00:00+00:00,268.78116,8.461914
2025-11-09 07:00:00+00:00,271.14572,9.0018
2025-11-09 08:00:00+00:00,276.20334,8.32877
2025-11-09 09:00:00+00:00,285.75125,7.293888
2025-11-09 10:00:00+00:00,290.13638,5.7515564
2025-11-09 11:00:00+00:00,305.21768,3.745557
2025-11-09 12:00:00+00:00,352.87506,5.8048253
2025-11-09 13:00:00+00:00,357.70944,4.503598
2025-11-09 14:00:00+00:00,263.6599,1.6299692
2025-11-09 15:00:00+00:00,215.3113,5.293959
2025-11-09 16:00:00+00:00,202.47948,5.6492476
2025-11-09 17:00:00+00:00,199.8553,6.889557
2025-11-09 18:00:00+00:00,195.94547,6.5520988
2025-11-09 19:00:00+00:00,195.25517,6.1569467
2025-11-09 20:00:00+00:00,187.30566,7.0774574
2025-11-09 21:00:00+00:00,197.59251,7.7420926
2025-11-09 22:00:00+00:00,208.49554,7.1684303
2025-11-09 23:00:00+00:00,219.61066,6.7757506
2025-11-10 00:00:00+00:00,230.82635,6.269067
2025-11-10 01:00:00+00:00,244.7989,6.763786
2025-11-10 02:00:00+00:00,221.49637,6.248359
2025-11-10 03:00:00+00:00,208.07239,6.12
2025-11-10 04:00:00+00:00,204.62355,4.7521367
2025-11-10 05:00:00+00:00,234.16226,3.9966483
2025-11-10 06:00:00+00:00,247.61981,6.6185193
2025-11-10 07:00:00+00:00,243.9247,9.418661
2025-11-10 08:00:00+00:00,245.37645,9.504273
2025-11-10 09:00:00+00:00,251.56496,9.107359
2025-11-10 10:00:00+00:00,259.46088,7.8728137
2025-11-10 11:00:00+00:00,273.9451,5.232399
2025-11-10 12:00:00+00:00,286.6993,5.637765
2025-11-10 13:00:00+00:00,265.60138,7.040739
2025-11-10 14:00:00+00:00,243.43501,7.6473517
2025-11-10 15:00:00+00:00,232.35231,7.9567327
2025-11-10 16:00:00+00:00,232.59457,7.7043357
2025-11-10 17:00:00+00:00,229.08571,7.145796
2025-11-10 18:00:00+00:00,217.23491,5.6521144
2025-11-10 19:00:00+00:00,201.4478,5.414979
2025-11-10 20:00:00+00:00,185.90605,5.2478566
2025-11-10 21:00:00+00:00,183.69131,5.5916004
2025-11-10 22:00:00+00:00,187.12492,5.8048253
2025-11-10 23:00:00+00:00,202.30626,7.587806
2025-11-11 00:00:00+00:00,204.94388,8.536252
2025-11-11 01:00:00+00:00,208.70586,8.6193495
2025-11-11 02:00:00+00:00,209.16751,8.863972
2025-11-11 03:00:00+00:00,214.43904,7.6388745
2025-11-11 04:00:00+00:00,248.74942,3.4763772
2025-11-11 05:00:00+00:00,292.83368,3.710795
2025-11-11 06:00:00+00:00,301.26367,5.896202
2025-11-11 07:00:00+00:00,299.0545,5.5596404
2025-11-11 08:00:00+00:00,295.01685,5.95906
2025-11-11 09:00:00+00:00,299.93143,6.854195
2025-11-11 10:00:00+00:00,305.36255,6.8423676
2025-11-11 11:00:00+00:00,324.46225,4.6452556
2025-11-11 12:00:00+00:00,9.688724,7.486788
2025-11-11 13:00:00+00:00,1.5481218,6.6624317
2025-11-11 14:00:00+00:00,343.3007,3.7585104
2025-11-11 15:00:00+00:00,194.03627,0.742159
2025-11-11 16:00:00+00:00,199.09358,4.952453
2025-11-11 17:00:00+00:00,222.5104,2.9301877
2025-11-11 18:00:00+00:00,270.0,1.6199999
2025-11-11 19:00:00+00:00,224.9999,2.8001428
2025-11-11 20:00:00+00:00,217.56866,2.9522195
2025-11-11 21:00:00+00:00,224.9999,0.76367533
2025-11-11 22:00:00+00:00,135.0001,0.25455844
2025-11-11 23:00:00+00:00,143.13002,0.9
2025-11-12 00:00:00+00:00,149.74365,2.50064
2025-11-12 01:00:00+00:00,146.3099,1.9469976
2025-11-12 02:00:00+00:00,153.43501,2.8174455
2025-11-12 03:00:00+00:00,188.74608,2.36753
2025-11-12 04:00:00+00:00,202.6199,2.3400002
2025-11-12 05:00:00+00:00,253.30067,1.8792552
2025-11-12 06:00:00+00:00,294.30453,6.1226463
2025-11-12 07:00:00+00:00,293.1986,6.8541956
2025-11-12 08:00:00+00:00,295.90643,7.0038276
2025-11-12 09:00:00+00:00,298.7397,6.3639607
2025-11-12 10:00:00+00:00,306.86996,5.3999996
2025-11-12 11:00:00+00:00,333.43503,3.219938
2025-11-12 12:00:00+00:00,7.853233,5.2694216
2025-11-12 13:00:00+00:00,3.691312,5.5916004
2025-11-12 14:00:00+00:00,13.5704565,5.3699164
2025-11-12 15:00:00+00:00,35.134277,5.9427266
2025-11-12 16:00:00+00:00,74.054535,1.3104197
2025-11-12 17:00:00+00:00,223.7812,5.983477
2025-11-12 18:00:00+00:00,210.46547,3.550155
2025-11-12 19:00:00+00:00,185.7105,1.8089776
2025-11-12 20:00:00+00:00,231.34016,2.3051248
2025-11-12 21:00:00+00:00,243.43501,1.609969
2025-11-12 22:00:00+00:00,251.56496,2.2768397
2025-11-12 23:00:00+00:00,246.80138,1.3708391
2025-11-13 00:00:00+00:00,161.56496,0.56920993
2025-11-13 01:00:00+00:00,180.0,1.08
2025-11-13 02:00:00+00:00,237.99466,1.6981165
2025-11-13 03:00:00+00:00,264.55975,3.7971036
2025-11-13 04:00:00+00:00,228.81418,1.9134263
2025-11-13 05:00:00+00:00,315.0001,2.0364676
2025-11-13 06:00:00+00:00,340.8209,4.3832865
2025-11-13 07:00:00+00:00,327.52884,4.6938257
2025-11-13 08:00:00+00:00,338.19852,4.846648
2025-11-13 09:00:00+00:00,344.05453,5.2416787
2025-11-13 10:00:00+00:00,344.05453,5.2416787
2025-11-13 11:00:00+00:00,337.6198,3.3092597
2025-11-13 12:00:00+00:00,345.06854,2.7943513
2025-11-13 13:00:00+00:00,47.72637,2.6758924
2025-11-13 14:00:00+00:00,74.57778,5.4149795
2025-11-13 15:00:00+00:00,82.234924,3.9966488
2025-11-13 16:00:00+00:00,108.43504,2.2768397
2025-11-13 17:00:00+00:00,111.25058,3.4763772
2025-11-13 18:00:00+00:00,107.818985,5.2939587
2025-11-13 19:00:00+00:00,115.20109,6.763786
2025-11-13 20:00:00+00:00,124.11452,6.7397914
2025-11-13 21:00:00+00:00,145.49142,6.989936
2025-11-13 22:00:00+00:00,157.8336,5.2478566
2025-11-13 23:00:00+00:00,170.13426,4.2021422
2025-11-14 00:00:00+00:00,160.9743,5.5216303
2025-11-14 01:00:00+00:00,178.15244,5.5829024
2025-11-14 02:00:00+00:00,175.60138,7.040739
2025-11-14 03:00:00+00:00,165.61858,7.247096
2025-11-14 04:00:00+00:00,155.55606,6.5248446
2025-11-14 05:00:00+00:00,149.9315,3.9518096
2025-11-14 06:00:00+00:00,149.42085,4.599695
2025-11-14 07:00:00+00:00,153.43501,1.609969
2025-11-14 08:00:00+00:00,33.6901,0.6489992
2025-11-14 09:00:00+00:00,8.130019,2.5455842
2025-11-14 10:00:00+00:00,12.26477,4.2366967
2025-11-14 11:00:00+00:00,12.99463,4.802999
2025-11-14 12:00:00+00:00,360.0,9.0
2025-11-14 13:00:00+00:00,25.201094,6.763786
2025-11-14 14:00:00+00:00,75.96373,6.6794305
2025-11-14 15:00:00+00:00,81.11942,5.8298883
2025-11-14 16:00:00+00:00,101.63361,6.2483597
2025-11-14 17:00:00+00:00,117.216034,7.0843205
2025-11-14 18:00:00+00:00,133.91916,6.7469993
2025-11-14 19:00:00+00:00,157.93205,7.186487
2025-11-14 20:00:00+00:00,158.83867,5.9834766
2025-11-14 21:00:00+00:00,155.22488,5.154415
2025-11-14 22:00:00+00:00,152.52565,5.072041
2025-11-14 23:00:00+00:00,150.01845,5.402999
2025-11-15 00:00:00+00:00,154.44008,4.5891175
2025-11-15 01:00:00+00:00,162.75845,5.4656014
2025-11-15 02:00:00+00:00,163.49556,5.068846
2025-11-15 03:00:00+00:00,150.64235,6.6087217
2025-11-15 04:00:00+00:00,138.36655,6.502461
2025-11-15 05:00:00+00:00,133.26433,4.2021427
2025-11-15 06:00:00+00:00,120.96369,4.198285
2025-11-15 07:00:00+00:00,80.53775,3.2846913
2025-11-15 08:00:00+00:00,34.9921,4.39436
2025-11-15 09:00:00+00:00,18.435053,6.2613096
2025-11-15 10:00:00+00:00,18.435053,7.3997297
2025-11-15 11:00:00+00:00,21.037588,5.0142193
2025-11-15 12:00:00+00:00,20.772345,5.5829024
2025-11-15 13:00:00+00:00,31.263678,5.896202
2025-11-15 14:00:00+00:00,33.6901,6.489992
2025-11-15 15:00:00+00:00,28.30066,5.315336
2025-11-15 16:00:00+00:00,94.23632,4.8733153
2025-11-15 17:00:00+00:00,125.94221,8.893166
2025-11-15 18:00:00+00:00,123.690094,5.8409934
2025-11-15 19:00:00+00:00,128.92755,6.015878
2025-11-15 20:00:00+00:00,154.35904,4.991553
2025-11-15 21:00:00+00:00,149.03632,7.3469996
2025-11-15 22:00:00+00:00,149.03632,7.3469996
2025-11-15 23:00:00+00:00,162.89719,4.896529
2025-11-16 00:00:00+00:00,165.96373,2.968636
2025-11-16 01:00:00+00:00,168.11136,3.4949677
2025-11-16 02:00:00+00:00,154.1337,6.601363
2025-11-16 03:00:00+00:00,155.55606,6.5248446
2025-11-16 04:00:00+00:00,149.03632,5.2478566
2025-11-16 05:00:00+00:00,130.60121,1.659518
2025-11-16 06:00:00+00:00,141.34016,2.3051248
2025-11-16 07:00:00+00:00,68.96242,2.5071096
2025-11-16 08:00:00+00:00,34.9921,4.39436
2025-11-16 09:00:00+00:00,22.109503,6.21717
2025-11-16 10:00:00+00:00,17.102825,7.3447943
2025-11-16 11:00:00+00:00,10.124612,5.1197267
2025-11-16 12:00:00+00:00,26.564985,2.4149535
2025-11-16 13:00:00+00:00,74.054535,1.3104197
2025-11-16 14:00:00+00:00,66.37061,3.143565
2025-11-16 15:00:00+00:00,72.89719,4.896529
2025-11-16 16:00:00+00:00,71.564964,2.8460498
2025-11-16 17:00:00+00:00,107.10281,2.4482646
2025-11-16 18:00:00+00:00,120.141304,6.452441
2025-11-16 19:00:00+00:00,138.36655,6.502461
2025-11-16 20:00:00+00:00,147.26479,5.991594
2025-11-16 21:00:00+00:00,156.2505,4.91634
2025-11-16 22:00:00+00:00,172.40544,2.7238941
2025-11-16 23:00:00+00:00,188.13002,3.8183763
2025-11-17 00:00:00+00:00,175.42616,4.514377
2025-11-17 01:00:00+00:00,172.87508,4.353619
2025-11-17 02:00:00+00:00,170.13426,4.2021422
2025-11-17 03:00:00+00:00,164.3577,4.6730714
2025-11-17 04:00:00+00:00,176.30869,5.5916004
2025-11-17 05:00:00+00:00,197.10281,2.4482646
2025-11-17 06:00:00+00:00,270.0,3.7799997
2025-11-17 07:00:00+00:00,288.43503,4.5536795
2025-11-17 08:00:00+00:00,297.55273,4.669604
2025-11-17 09:00:00+00:00,310.36444,4.724786
2025-11-17 10:00:00+00:00,331.38962,4.510787
2025-11-17 11:00:00+00:00,357.5105,4.143911
2025-11-17 12:00:00+00:00,21.801476,6.7853074
2025-11-17 13:00:00+00:00,55.840256,6.090812
2025-11-17 14:00:00+00:00,106.55715,6.9480934
2025-11-17 15:00:00+00:00,123.310646,7.538541
2025-11-17 16:00:00+00:00,136.33215,5.4744864
2025-11-17 17:00:00+00:00,170.13426,4.2021422
2025-11-17 18:00:00+00:00,173.8846,5.0688457
2025-11-17 19:00:00+00:00,166.50426,4.6277857
2025-11-17 20:00:00+00:00,170.53775,5.4744864
2025-11-17 21:00:00+00:00,181.9091,5.4029994
2025-11-17 22:00:00+00:00,180.0,4.5
2025-11-17 23:00:00+00:00,188.13002,3.8183763
2025-11-18 00:00:00+00:00,165.2564,3.536439
2025-11-18 01:00:00+00:00,161.56496,3.4152596
2025-11-18 02:00:00+00:00,166.75948,3.143565
2025-11-18 03:00:00+00:00,157.61983,3.3092597
2025-11-18 04:00:00+00:00,160.70985,3.8141315
2025-11-18 05:00:00+00:00,233.13002,0.9
2025-11-18 06:00:00+00:00,315.0001,0.25455844
2025-11-18 07:00:00+00:00,360.0,2.34
2025-11-18 08:00:00+00:00,2.385899,4.323748
2025-11-18 09:00:00+00:00,358.15244,5.5829024
2025-11-18 10:00:00+00:00,360.0,5.3999996
2025-11-18 11:00:00+00:00,3.8140097,2.7059932
2025-11-18 12:00:00+00:00,21.801476,0.9693296
2025-11-18 13:00:00+00:00,105.25517,2.0523157
2025-11-18 14:00:00+00:00,114.22774,3.9477081
2025-11-18 15:00:00+00:00,126.86999,3.6
2025-11-18 16:00:00+00:00,131.98714,2.4216523
2025-11-18 17:00:00+00:00,107.35411,3.01735
2025-11-18 18:00:00+00:00,113.962494,3.5455887
2025-11-18 19:00:00+00:00,127.40543,3.8521678
2025-11-18 20:00:00+00:00,140.19447,2.8116899
2025-11-18 21:00:00+00:00,180.0,0.35999998
2025-11-18 22:00:00+00:00,255.96373,0.742159
2025-11-18 23:00:00+00:00,236.3099,1.2979984
2025-11-19 00:00:00+00:00,188.13002,1.2727921
2025-11-19 01:00:00+00:00,168.69011,1.835647
2025-11-19 02:00:00+00:00,161.56496,2.2768397
2025-11-19 03:00:00+00:00,156.3706,3.143565
2025-11-19 04:00:00+00:00,137.38599,6.114703
2025-11-19 05:00:00+00:00,127.875046,4.1046314
2025-11-19 06:00:00+00:00,156.80139,4.1125174
2025-11-19 07:00:00+00:00,171.46931,3.6402748
2025-11-19 08:00:00+00:00,188.74608,2.36753
2025-11-19 09:00:00+00:00,279.46225,1.0948973
2025-11-19 10:00:00+00:00,331.69934,2.657668
2025-11-19 11:00:00+00:00,352.5687,4.175069
2025-11-19 12:00:00+00:00,17.354122,6.0347
2025-11-19 13:00:00+00:00,53.84173,5.796447
2025-11-19 14:00:00+00:00,90.0,6.2999997
2025-11-19 15:00:00+00:00,106.85848,6.206738
2025-11-19 16:00:00+00:00,123.11135,4.942631
2025-11-19 17:00:00+00:00,145.71307,4.7928696
2025-11-19 18:00:00+00:00,180.0,4.68
2025-11-19 19:00:00+00:00,177.6141,4.323748
2025-11-19 20:00:00+00:00,188.13002,1.2727921
2025-11-19 21:00:00+00:00,325.4914,3.494968
2025-11-19 22:00:00+00:00,260.53775,1.0948973
2025-11-19 23:00:00+00:00,180.0,0.9
2025-11-20 00:00:00+00:00,8.530692,3.6402748
2025-11-20 01:00:00+00:00,51.34017,4.6102495
2025-11-20 02:00:00+00:00,72.18102,5.2939587
2025-11-20 03:00:00+00:00,94.23632,4.8733153
2025-11-20 04:00:00+00:00,87.70944,4.503598
2025-11-20 05:00:00+00:00,61.69934,2.657668
2025-11-20 06:00:00+00:00,36.253937,3.3481934
2025-11-20 07:00:00+00:00,26.564985,3.62243
2025-11-20 08:00:00+00:00,4.763556,4.3349743
2025-11-20 09:00:00+00:00,355.91446,5.0528407
2025-11-20 10:00:00+00:00,2.2025495,4.6834598
2025-11-20 11:00:00+00:00,15.945477,2.6208394
2025-11-20 12:00:00+00:00,44.999897,2.0364676
